2026-07-11 01:19:41 | DEBUG    | crawler              | robots.txt unreadable for https://cide.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-11 01:19:41 | DEBUG    | crawler              |   HTML (378,287b) depth=0: https://cide.pucp.edu.pe/
2026-07-11 01:19:41 | DEBUG    | crawler              | robots.txt unreadable for https://aeg.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-11 01:19:41 | DEBUG    | crawler              |   HTML (66,309b) depth=0: https://aeg.pucp.edu.pe/
2026-07-11 01:19:41 | DEBUG    | crawler              |   HTML (88,378b) depth=0: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones
2026-07-11 01:19:42 | DEBUG    | crawler              | robots.txt unreadable for https://estudios-generales-ciencias.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Fisica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Fisica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ambiental_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ambiental_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Biomedica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Biomedica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Civil_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Civil_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Telecomunicaciones_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Telecomunicaciones_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Minas_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Minas_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Electronica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Electronica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Geologica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Geologica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Industrial_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Industrial_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Informatica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Informatica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecanica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecanica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecatronica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Mecatronica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ing.-Quimica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Ing.-Quimica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Matematicas_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Matematicas_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Quimica_Plan-de-Estudios_Actualizado-2026.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-de-telecomunicaciones)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2026/07/Quimica_Plan-de-Estudios_Actualizado-2026.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   HTML (88,378b) depth=0: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-electronica
2026-07-11 01:19:42 | DEBUG    | crawler              |   HTML (88,378b) depth=0: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=ingenieria-informatica
2026-07-11 01:19:42 | DEBUG    | crawler              |   HTML (92,501b) depth=1: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios
2026-07-11 01:19:42 | DEBUG    | extractor            | Table extraction: 47 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios
2026-07-11 01:19:42 | INFO     | pipeline             |   200 fragments | 15 candidate rows
2026-07-11 01:19:42 | DEBUG    | crawler              |   HTML (92,501b) depth=1: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2016
2026-07-11 01:19:42 | DEBUG    | extractor            | Table extraction: 47 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2016
2026-07-11 01:19:42 | DEBUG    | crawler              |   HTML (90,002b) depth=1: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2004
2026-07-11 01:19:42 | DEBUG    | extractor            | Table extraction: 40 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2004
2026-07-11 01:19:42 | INFO     | pipeline             |   300 fragments | 15 candidate rows
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/files/2012/05/Plan-de-estudios-Ciencias-de-la-Informaci%C3%B3n.pdf (found on: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2004)
2026-07-11 01:19:42 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/files/2012/05/Plan-de-estudios-Ciencias-de-la-Informaci%C3%B3n.pdf
2026-07-11 01:19:42 | DEBUG    | crawler              |   PDF: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/Sumillas_Plan_Estudios_CCII_2004.pdf (found on: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-de-estudios-2004)
2026-07-11 01:19:43 | DEBUG    | extractor            | PDF extracted: 8 page fragment(s) via pymupdf: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/Sumillas_Plan_Estudios_CCII_2004.pdf
2026-07-11 01:19:43 | DEBUG    | crawler              |   HTML (81,712b) depth=1: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-especial-de-licenciatura
2026-07-11 01:19:43 | DEBUG    | extractor            | Table extraction: 4 rows from https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-especial-de-licenciatura
2026-07-11 01:19:43 | DEBUG    | crawler              |   PDF: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/17011558/Plan-de-estudios-PELCI.pdf (found on: https://facultad.pucp.edu.pe/letras-ciencias-humanas/especialidades/ciencias-de-la-informacion/plan-de-estudios?tab=plan-especial-de-licenciatura)
2026-07-11 01:19:43 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: http://files.pucp.edu.pe/facultad/llcchh/wp-content/uploads/2015/12/17011558/Plan-de-estudios-PELCI.pdf
2026-07-11 01:20:58 | DEBUG    | crawler              | robots.txt unreadable for http://unex.pucp.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:21:31 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://unex.pucp.edu.pe/
2026-07-11 01:21:31 | DEBUG    | crawler              |   HTML (74,163b) depth=0: http://unex.pucp.edu.pe/
2026-07-11 01:22:46 | DEBUG    | crawler              | robots.txt unreadable for http://cef.pucp.edu.pe: <urlopen error [Errno 60] Operation timed out> (allowing)
2026-07-11 01:23:20 | INFO     | crawler              |   ConnectTimeout on http, retrying https: https://cef.pucp.edu.pe/
2026-07-11 01:23:20 | DEBUG    | crawler              |   HTML (75,307b) depth=0: http://cef.pucp.edu.pe/
2026-07-11 01:23:21 | DEBUG    | crawler              | robots.txt unreadable for https://cef.pucp.edu.pe: <urlopen error [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self-signed certificate in certificate chain (_ssl.c:1028)> (allowing)
2026-07-11 01:23:22 | DEBUG    | crawler              |   PDF: https://cef.pucp.edu.pe/wp-content/uploads/2020/07/NUEVO-REGLAMENTO-CEF-noviembre-2017.pdf (found on: http://cef.pucp.edu.pe/)
2026-07-11 01:23:22 | DEBUG    | extractor            | PDF extracted: 8 page fragment(s) via pymupdf: https://cef.pucp.edu.pe/wp-content/uploads/2020/07/NUEVO-REGLAMENTO-CEF-noviembre-2017.pdf
2026-07-11 01:23:22 | DEBUG    | crawler              |   HTML (87,481b) depth=0: https://facultad-ciencias-ingenieria.pucp.edu.pe/carreras/fisica/plan-de-estudios
2026-07-11 01:23:22 | DEBUG    | crawler              |   HTML (88,239b) depth=1: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=fisica
2026-07-11 01:23:22 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/plan-fisica-version-pdf.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=fisica)
2026-07-11 01:23:22 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/plan-fisica-version-pdf.pdf
2026-07-11 01:23:22 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/plan-ambiental-y-sostenible-2023-2-1.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=fisica)
2026-07-11 01:23:22 | DEBUG    | extractor            | PDF extracted: 2 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/plan-ambiental-y-sostenible-2023-2-1.pdf
2026-07-11 01:23:22 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2025/05/Plan-biomedica-PUCP-2025-2.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=fisica)
2026-07-11 01:23:22 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2025/05/Plan-biomedica-PUCP-2025-2.pdf
2026-07-11 01:23:22 | DEBUG    | crawler              |   PDF: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/Plan-de-estudios-Ingenieria-Civil-vigente-desde-2021-1.pdf (found on: https://facultad.pucp.edu.pe/generales-ciencias/informacion-para-el-estudiante/plan-de-estudios?especialidad=fisica)
2026-07-11 01:23:22 | DEBUG    | extractor            | PDF extracted: 3 page fragment(s) via pymupdf: https://estudios-generales-ciencias.pucp.edu.pe/wp-content/uploads/2024/11/Plan-de-estudios-Ingenieria-Civil-vigente-desde-2021-1.pdf
